0.84091663,0.7257938,0.7651658,0.8189683,0.7325869,0.49639204,0.9511993,0.36132866,0.23633322,0.6810582,0.45229277,0.7932619,0.59890133,0.711204,0.7215044,0.52529836,0.9158636,0.2968424,0.8984974,0.6032883,0.7249652,0.795676,0.5799542,0.5672769,0.39297658,0.29170683,0.6006197,0.202675,0.26782948,0.73878264,0.412847,0.6427257,0.5597196,0.81001836,0.6779311,0.71921355,0.26417097,0.47480744,0.63746625,0.45548475,0.76186854,0.9666082,0.8430866,0.43006626,0.75151604,0.7574669,0.67725277,0.33460712,0.7066608,0.3996447,0.19429521,0.2752652,0.40857437,0.67604995,0.40721136,0.5303999,0.4937798,0.4994689,0.64759904,0.5381885,0.295832,0.6223724,0.48897675,0.37326953,0.5925836,0.17211099,0.24480213,0.31085625,0.59131014,0.35875872,0.42412356,0.2501819,0.29350096,0.5153307,0.4508212,0.54358745,0.29685917,0.5713037,0.31824735,0.56349766,0.2676204,0.22896506,0.4300385,0.40198275,0.4288497,0.22063725,0.5068502,0.6329314,0.6521633,0.6926832,0.2023987,0.37833783,0.31889617,0.44761148,0.28935397,0.53896195,0.28429398,0.56297594,0.3084588,0.63959104,0.3472537,0.4469626,0.61725277,0.34323573,0.31142658,0.45777953,0.32774544,0.4670639,0.57276255,0.29333425,0.54827327,0.64001864,0.58429545,0.31668833,0.5810496,0.34604758,0.56782246,0.45850995,0.33235964,0.29709822,0.41863453,0.5399783,0.2335974,0.33150506,0.7813616,0.243631,0.33442506,0.51369333,0.59647775,0.32802835,0.66775984,0.42780563,0.33066964,0.38860762,0.6244287,0.30571356,0.59607553,0.33306873,0.49818665,0.26408982,0.27035144,0.45128527,0.29242647,0.29977152,0.29871035,0.29193354,0.5766598,0.46910042,0.318397,0.3204282,0.24852103,0.3158522,0.3448453,0.42373604,0.3542912,0.4077397,0.4720317,0.29378715,0.5604552,0.49085772,0.26220495,0.34728426,0.33777222,0.49875203,0.37733474,0.5813748,0.43797934,0.345251,0.35887572,0.32585332,0.3093565,0.40055174,0.6321579,0.26105398,0.23265922,0.50723773,0.36218816,0.22421299,0.29197422,0.81364244,0.17272311,0.3238852,0.48103416,0.36830103,0.23487055,0.35026065,0.1797985,0.26101828,0.28864056,0.31898704,0.2794996,0.29494405,0.1974054,0.29021215,0.2542561,0.2137385,0.26884165,0.31275603,0.3898607,0.28730768
0.8098401,0.7417444,0.73160964,0.82811266,0.7348964,0.53781277,0.9428904,0.3879708,0.22388911,0.68473804,0.50367457,0.7856231,0.5695881,0.6885109,0.72134894,0.60300756,0.89129287,0.22262576,0.89285535,0.5575763,0.7401743,0.79320353,0.57253397,0.5496797,0.37029156,0.32148784,0.6270092,0.21165925,0.26365337,0.73976153,0.3717638,0.6205412,0.5680272,0.79828304,0.683944,0.71994495,0.3376591,0.5159908,0.6576097,0.45941365,0.7601035,0.9753079,0.8476189,0.3836631,0.7292597,0.73412925,0.6614375,0.2900086,0.75542974,0.40893364,0.23966987,0.35160115,0.3154904,0.66006273,0.387643,0.605849,0.5278032,0.4855201,0.66201097,0.54902905,0.20452064,0.6210941,0.5476768,0.38671905,0.62404716,0.2716272,0.34725395,0.27238756,0.5816944,0.41836685,0.39072344,0.25974014,0.31848127,0.41707858,0.4800125,0.49682721,0.33358645,0.5742668,0.29217264,0.45313942,0.2840459,0.29933128,0.2315435,0.33801243,0.49050546,0.25000665,0.39953485,0.63932264,0.6222724,0.70648134,0.2642657,0.36058208,0.36460233,0.42947823,0.3378136,0.56839025,0.16955979,0.6134133,0.2809011,0.6098541,0.30674356,0.38610032,0.58736885,0.37661642,0.36247578,0.4544429,0.3130667,0.35339335,0.5276718,0.15551764,0.51777214,0.60753614,0.5572517,0.31760535,0.56990236,0.31868023,0.49055842,0.4133566,0.19913463,0.2120601,0.38517466,0.5025996,0.23178676,0.29802507,0.7803346,0.3027125,0.35273877,0.40437236,0.61681014,0.34022367,0.64919996,0.39722317,0.22116378,0.30606243,0.66470784,0.3009234,0.5865772,0.1912769,0.495145,0.30463552,0.22794366,0.43622908,0.227806,0.3015727,0.20796487,0.25545925,0.573658,0.45590323,0.35669586,0.26210135,0.35743424,0.3774304,0.37578705,0.31555226,0.33192065,0.38685843,0.48815903,0.31936097,0.55989283,0.5175501,0.23095505,0.39447734,0.4379388,0.4860752,0.3815693,0.5782896,0.30499533,0.30275658,0.30391002,0.2287449,0.21147627,0.4139013,0.58162975,0.2625016,0.3231502,0.5009216,0.3930017,0.2775041,0.2713845,0.687703,0.3050956,0.2455785,0.49333826,0.3850635,0.21990615,0.23423973,0.3075511,0.25197405,0.27822378,0.39817977,0.25293082,0.23013271,0.27929318,0.23040254,0.22647555,0.2619345,0.20287043,0.3447167,0.39940092,0.20938075
0.790697,0.7173432,0.73424536,0.83337134,0.73660576,0.5013281,0.9462706,0.3696296,0.24967986,0.68827146,0.5131481,0.78166145,0.5719243,0.65548074,0.721089,0.59247226,0.87876445,0.36493623,0.89054114,0.5697286,0.74903536,0.79669344,0.5614512,0.55780756,0.35510164,0.34784707,0.55235666,0.29318073,0.18338348,0.72435254,0.3604953,0.6201362,0.59995943,0.80088776,0.6722504,0.70724833,0.35922122,0.52445817,0.66432667,0.45692164,0.74622214,0.9880566,0.8487285,0.39828327,0.7605721,0.745955,0.65709317,0.2595524,0.76602834,0.35588613,0.28750673,0.3693997,0.4005841,0.6476445,0.42799518,0.58018535,0.50578207,0.55382496,0.69894475,0.5449717,0.2729082,0.6497131,0.5477458,0.38152206,0.5848779,0.32917204,0.17929308,0.34478444,0.5710351,0.38225058,0.36853093,0.2822994,0.3135944,0.48619425,0.4665785,0.54382616,0.34003323,0.56948054,0.30139577,0.517282,0.32218406,0.35305297,0.35913154,0.39138946,0.48764485,0.25954533,0.44170824,0.5763195,0.63502234,0.68240297,0.27798405,0.3411664,0.27290693,0.44744337,0.27687085,0.5734222,0.24405576,0.5908788,0.26693416,0.6129631,0.41013172,0.4115349,0.6054627,0.39050314,0.30473056,0.4925709,0.31441176,0.41755658,0.5410292,0.25568086,0.52230394,0.6045053,0.55110866,0.29431778,0.537442,0.24933521,0.50926393,0.469799,0.3068784,0.27248073,0.40072784,0.4939985,0.23694052,0.26690853,0.77606535,0.2965508,0.2868085,0.42331636,0.5912201,0.3561957,0.6303385,0.48714453,0.26964536,0.2827027,0.6741653,0.23745947,0.6070193,0.24700661,0.4761249,0.3444018,0.27887222,0.43232965,0.2722489,0.27037168,0.25793412,0.3263242,0.5583164,0.4880315,0.37561944,0.2659135,0.23023982,0.42357886,0.39256415,0.37332168,0.31016397,0.41353717,0.47836217,0.27150148,0.56941617,0.46783987,0.21924862,0.34732157,0.4261995,0.4828652,0.35613862,0.5763189,0.27002734,0.31840214,0.3302707,0.29331544,0.28958547,0.4542306,0.57785577,0.22610413,0.28629947,0.4988899,0.2993753,0.17286582,0.29692194,0.7311194,0.24485058,0.13971506,0.48606083,0.3685138,0.2929528,0.33972523,0.31030828,0.31352642,0.23544003,0.35110685,0.40354544,0.2606922,0.31104642,0.18292157,0.2481178,0.29545352,0.27214783,0.3605278,0.3713407,0.20368943
0.80758816,0.6979441,0.75741494,0.8162036,0.7377637,0.5003039,0.92596895,0.42165294,0.32777894,0.6912847,0.4950718,0.76172346,0.54451215,0.69989157,0.6849181,0.55534124,0.8824885,0.29525864,0.89167947,0.60180414,0.7384597,0.76788807,0.55748844,0.5307023,0.34280387,0.28649437,0.56956595,0.28254202,0.26819792,0.75075287,0.37579706,0.6019338,0.5891328,0.7828108,0.6184865,0.7152992,0.36866137,0.48152342,0.6120974,0.4664865,0.72005814,0.944697,0.8500747,0.4160175,0.76515555,0.710091,0.63279766,0.25899798,0.7355296,0.33185962,0.31868032,0.3103022,0.4074266,0.64168626,0.343008,0.5474062,0.48366308,0.5083912,0.6441305,0.55825484,0.2777994,0.6275014,0.46437955,0.37235194,0.59120613,0.22233132,0.29948026,0.37155607,0.6111673,0.36071303,0.2793325,0.2733434,0.30833542,0.51305896,0.4754861,0.5434566,0.098046064,0.52520406,0.32654232,0.5699402,0.2042129,0.24605411,0.3907952,0.42335528,0.42758217,0.29444322,0.4344408,0.6671791,0.67404497,0.6679373,0.34896886,0.2765479,0.3349312,0.48176396,0.3976452,0.5391631,0.21095069,0.57249624,0.3363479,0.6428395,0.40361765,0.41955093,0.5852583,0.3471947,0.35431162,0.5149078,0.30240768,0.45752195,0.5505042,0.2682985,0.49537566,0.58681834,0.55890375,0.22394654,0.52779114,0.2998838,0.56367713,0.37794363,0.36030847,0.30109838,0.4254666,0.51203036,0.28548688,0.37259528,0.7134825,0.28646427,0.34516338,0.490796,0.5917152,0.30491257,0.64613223,0.415845,0.31052732,0.21125633,0.63514656,0.33307165,0.56629,0.22918525,0.46814972,0.36017457,0.2896218,0.45339832,0.32137826,0.21994628,0.26457697,0.31966487,0.5360142,0.4732702,0.3547076,0.3188215,0.2880569,0.2882972,0.36518133,0.4398858,0.3767272,0.40379518,0.4997128,0.30820227,0.5744661,0.528844,0.31921533,0.4019204,0.43447787,0.4727537,0.36240602,0.5400604,0.31450847,0.3000386,0.29901195,0.3178351,0.30747506,0.38092664,0.5733627,0.3158496,0.2599009,0.46594015,0.36991987,0.20166755,0.3133648,0.67341924,0.31372932,0.35846046,0.44918594,0.40432292,0.17361116,0.33519134,0.31873125,0.30221388,0.26313713,0.3751754,0.37177455,0.2818601,0.34394783,0.3250388,0.2550145,0.1607491,0.31196135,0.39228314,0.41484612,0.28825134
0.8221685,0.7165056,0.7465872,0.8344665,0.7535614,0.52898216,0.9466891,0.4075472,0.3126209,0.67381054,0.4990463,0.7689648,0.5021255,0.68712693,0.7321362,0.5894249,0.8714673,0.4137131,0.87489766,0.5327377,0.7139596,0.7883087,0.5515178,0.519073,0.42159948,0.32793784,0.5569229,0.26981887,0.29085946,0.7132328,0.37042585,0.6139565,0.62354714,0.8025611,0.6997493,0.72712773,0.38123283,0.48194832,0.651058,0.45561093,0.77817875,0.96522737,0.85288626,0.4261456,0.78373384,0.7674604,0.6868916,0.27342948,0.8077639,0.32744968,0.33532703,0.33366424,0.42242956,0.64890414,0.42807105,0.50660145,0.49218437,0.59704244,0.7300122,0.55363345,0.2736993,0.63165414,0.55501235,0.42146048,0.6140397,0.3202636,0.26919004,0.36890483,0.5861847,0.42398527,0.38507414,0.26864958,0.28632316,0.5201234,0.4464449,0.5541019,0.2582577,0.561319,0.3401213,0.54292345,0.3375578,0.31103745,0.23968448,0.3824891,0.45547262,0.27098498,0.46666756,0.5883466,0.5222364,0.7027174,0.25579607,0.3334713,0.28606948,0.39241886,0.31603822,0.5782492,0.20153864,0.571238,0.29843757,0.57812464,0.40084246,0.45281157,0.5895105,0.35446417,0.37000492,0.48645726,0.39831048,0.3919267,0.52152324,0.3016573,0.47208196,0.55013305,0.49789935,0.3192869,0.5251613,0.33054435,0.5264973,0.4189635,0.25749442,0.33694223,0.42023098,0.5091344,0.27215743,0.29031846,0.76487184,0.30939263,0.36073697,0.46394047,0.5826828,0.3276692,0.6738062,0.46342584,0.19982423,0.25892118,0.68122834,0.36767107,0.5677919,0.31885213,0.4606173,0.3981613,0.2404908,0.39091834,0.21255708,0.33154696,0.19288635,0.28978324,0.5464718,0.4823547,0.26658443,0.2439062,0.27697435,0.3581468,0.43127352,0.4255535,0.27697617,0.42108604,0.45955768,0.2401332,0.5567062,0.4338921,0.22667931,0.31852642,0.38552073,0.44793925,0.37051597,0.56252897,0.3385132,0.23884779,0.34520957,0.36375427,0.29441494,0.4436717,0.60325205,0.20973866,0.30141467,0.54154944,0.2725982,0.23421848,0.3259969,0.7092636,0.2439057,0.24442463,0.4658952,0.33184242,0.18488187,0.38594043,0.3256159,0.26849958,0.22300005,0.3136579,0.44929996,0.3362898,0.21622682,0.20784098,0.20290148,0.29735956,0.17261122,0.3147023,0.32398233,0.30605185
0.8160761,0.7299821,0.7488813,0.8269543,0.7337333,0.45649707,0.94345003,0.39708006,0.24350654,0.69622326,0.5065288,0.7952891,0.58970535,0.6971608,0.7098363,0.5573691,0.89838725,0.36056662,0.9018415,0.5783395,0.75666434,0.79593086,0.59163266,0.54159355,0.40088892,0.28876886,0.5839613,0.2740599,0.25449026,0.7326544,0.4138655,0.6326611,0.5773736,0.803343,0.6621433,0.71700823,0.34068003,0.50558054,0.6403436,0.47831765,0.7621845,0.9686533,0.85950196,0.37106985,0.74384797,0.7261189,0.64944166,0.26624745,0.7491551,0.36553887,0.26268286,0.30035588,0.37518004,0.6678428,0.41298947,0.5701679,0.5093249,0.52142775,0.66917825,0.5313848,0.23926167,0.6332329,0.5080492,0.34374714,0.60999095,0.27002198,0.2752946,0.35864335,0.5985832,0.388666,0.3878467,0.30932745,0.32020074,0.4634048,0.45751938,0.53557026,0.29714072,0.58323944,0.34855974,0.49945587,0.12624998,0.30612049,0.2640063,0.355026,0.44462377,0.26570442,0.40578866,0.6219153,0.6521327,0.701017,0.3038369,0.34561512,0.34475896,0.48260567,0.32446858,0.55680853,0.21415317,0.5805672,0.2984918,0.6353232,0.35375267,0.4549074,0.6019843,0.379804,0.30097392,0.4917452,0.32466683,0.44226414,0.55950785,0.25819707,0.54385895,0.6233635,0.5894155,0.2927561,0.56713265,0.33342203,0.5720192,0.43583167,0.2709993,0.2542537,0.42306724,0.5156743,0.24390517,0.27031475,0.7840913,0.25930217,0.29972216,0.47858474,0.6040872,0.303326,0.65698105,0.4521546,0.29439047,0.30052763,0.66222554,0.31442636,0.5967912,0.24081683,0.4683703,0.22699046,0.24414739,0.4639489,0.24910304,0.35621372,0.31476563,0.24590188,0.5510293,0.46760693,0.30929765,0.24976067,0.25320765,0.35573956,0.38184968,0.37622643,0.30955285,0.4373388,0.4945841,0.30087906,0.5825153,0.50612146,0.26682198,0.3407581,0.41777426,0.4990985,0.37309578,0.5830891,0.27546042,0.3201477,0.27848312,0.30308187,0.25290665,0.41292942,0.59664696,0.23627801,0.30791068,0.51442754,0.34979382,0.2609403,0.25500962,0.65418977,0.20371169,0.241366,0.48897728,0.36778292,0.31084886,0.3135724,0.2717132,0.27435434,0.2696437,0.3759692,0.24386746,0.27541345,0.26871553,0.26293212,0.22745366,0.1952452,0.20866905,0.35105222,0.36256808,0.21909684
0.8303565,0.7298881,0.7779297,0.8154866,0.7173868,0.48158404,0.9355418,0.38087225,0.26313722,0.6810272,0.49380606,0.8071065,0.60197943,0.6794995,0.68867993,0.53970915,0.9190436,0.39889702,0.8974999,0.6366259,0.7383751,0.80618954,0.5800488,0.5854767,0.40950528,0.3015863,0.5814843,0.2736892,0.29241583,0.73492974,0.42883563,0.62672174,0.5666528,0.8056565,0.6672832,0.7232483,0.3473069,0.513342,0.62308264,0.440729,0.7600022,0.9423882,0.82659405,0.39067078,0.7755754,0.6917906,0.61043066,0.31178665,0.6457785,0.37250686,0.08731449,0.25915772,0.4256363,0.6773331,0.389455,0.57090724,0.49053475,0.50700223,0.6668715,0.5583344,0.21565662,0.62329197,0.52754104,0.37600604,0.6061467,0.3344088,0.2778256,0.39027366,0.60964936,0.37467876,0.42334926,0.2374882,0.3095383,0.52065724,0.46731195,0.5780651,0.2999435,0.57442975,0.345901,0.5619654,0.2765009,0.27481392,0.43049395,0.4480539,0.45743904,0.17956762,0.44114855,0.61187017,0.6930474,0.67318106,0.18657616,0.40567955,0.32794437,0.47465444,0.34382313,0.5371913,0.21266954,0.58469146,0.28079647,0.67607516,0.37192994,0.45400012,0.6230182,0.37480992,0.25505698,0.53503793,0.29156882,0.51046515,0.598762,0.2788144,0.56678736,0.6422668,0.5644925,0.3476777,0.52977103,0.34818727,0.5676672,0.48666328,0.25707215,0.30013064,0.38167083,0.47604236,0.24154978,0.19501124,0.8299323,0.31198576,0.28298745,0.442657,0.60688114,0.21614803,0.6501512,0.49023843,0.29575375,0.33856702,0.64336336,0.26151735,0.61435056,0.27012897,0.45030144,0.3267674,0.24738103,0.46433473,0.27319676,0.43129084,0.24005957,0.30198947,0.5353378,0.4994096,0.3111714,0.3066979,0.25194338,0.35845062,0.35647357,0.4613555,0.32614872,0.42958602,0.4858221,0.28770864,0.57889754,0.4671475,0.25158504,0.3052155,0.41841158,0.477158,0.32407314,0.57099086,0.4154261,0.32214895,0.29926687,0.28724644,0.29754278,0.43576732,0.61497533,0.2645332,0.28374705,0.4830536,0.30468774,0.23938306,0.2655075,0.7821952,0.31180823,0.35413668,0.4833141,0.30633068,0.3009372,0.3808131,0.23345567,0.19149302,0.25578117,0.33924276,0.29583254,0.1702802,0.26612115,0.32603857,0.24809685,0.2025937,0.1772327,0.32542872,0.3391667,0.33127534
0.8051563,0.74266416,0.77226865,0.8328087,0.7372766,0.53617406,0.9421936,0.40388295,0.23892564,0.67534995,0.47631803,0.7867089,0.5807217,0.70320606,0.7184621,0.5752212,0.90328866,0.34213346,0.890427,0.580384,0.7463955,0.80719686,0.5957889,0.53972244,0.40653467,0.2319335,0.5784035,0.24766712,0.28548467,0.7309719,0.3707314,0.62539333,0.6223278,0.79086405,0.6660578,0.71714,0.36425325,0.511042,0.67293227,0.44540814,0.7729964,0.95064676,0.8423003,0.44356036,0.77940327,0.7216423,0.6697485,0.3409815,0.74232394,0.39700097,0.25826746,0.28978893,0.40461794,0.6659707,0.40133235,0.52971613,0.47411427,0.52528673,0.68532884,0.53674424,0.270506,0.6352092,0.5428973,0.37951604,0.6187595,0.30897865,0.28992853,0.3530865,0.6071287,0.40806156,0.3928751,0.30579984,0.277045,0.4853842,0.468682,0.5093497,0.28995642,0.5877928,0.32804552,0.5478639,0.29715768,0.27646333,0.2802271,0.4280255,0.4275714,0.25951058,0.43069062,0.61947054,0.6501065,0.6916597,0.25362235,0.38513508,0.34945306,0.4356897,0.3131575,0.5854116,0.25684234,0.58615315,0.32603577,0.61044455,0.38424873,0.4520325,0.61909974,0.38241822,0.3493795,0.5363812,0.3503484,0.47789186,0.57430845,0.30712897,0.52550906,0.61276865,0.5688807,0.31317583,0.5692854,0.36322966,0.57224625,0.48147532,0.2736765,0.30680925,0.4168602,0.54132235,0.26093996,0.2445118,0.72009844,0.21981576,0.2982962,0.47943822,0.62276804,0.31420693,0.67155784,0.4598539,0.2684395,0.34932277,0.6810278,0.32176378,0.6197355,0.28983986,0.49473378,0.3324091,0.21042313,0.41312483,0.26511368,0.26874262,0.2586619,0.24380371,0.5531165,0.48833326,0.31949547,0.2582939,0.23793715,0.36644998,0.39152864,0.48001936,0.3345374,0.41890165,0.48823488,0.26405928,0.57696354,0.43147862,0.27589324,0.27621198,0.34490666,0.4943881,0.3775228,0.5677286,0.29585516,0.30667305,0.35608342,0.33011413,0.2605041,0.41760677,0.6068217,0.20971924,0.2686884,0.4922346,0.2946605,0.22483206,0.25078005,0.6752424,0.26211601,0.24917999,0.4574388,0.3384625,0.26687142,0.21482402,0.24242753,0.24502106,0.1908033,0.2996732,0.29407078,0.25234705,0.27413896,0.23260893,0.24425723,0.20038007,0.24362569,0.3176049,0.34165806,0.3287762
0.8208029,0.7168654,0.7333433,0.82652223,0.729612,0.5013128,0.93265,0.37823084,0.24200648,0.6433485,0.48803157,0.79796296,0.5895459,0.6952423,0.7070585,0.564415,0.8954212,0.38474953,0.8711282,0.6038801,0.7392685,0.79415756,0.6007955,0.55168456,0.41052788,0.16128209,0.6043054,0.21248254,0.33589706,0.6852621,0.44504306,0.5945678,0.6214856,0.7782059,0.6505774,0.70517695,0.37316096,0.5282375,0.6322141,0.44507462,0.7521322,0.9398417,0.83557117,0.47801453,0.7471762,0.70382655,0.6436856,0.32693383,0.74345237,0.35497612,0.28081223,0.2966123,0.4105717,0.651562,0.37720424,0.5066226,0.4428448,0.5630138,0.6378012,0.5310527,0.30688038,0.61769277,0.5831741,0.4614113,0.6421409,0.3149228,0.3199217,0.3440066,0.590851,0.42150828,0.43841058,0.26789805,0.3598427,0.4594596,0.4468546,0.56140983,0.27172065,0.58150625,0.34894305,0.4795561,0.2812911,0.29763848,0.2963715,0.4185696,0.43294796,0.25903922,0.45519993,0.6345927,0.70818305,0.6963997,0.26509625,0.37092373,0.3720505,0.42907968,0.32752073,0.575161,0.2175693,0.59417415,0.24846454,0.6144259,0.3392192,0.4569923,0.60399705,0.31696594,0.2927679,0.48960903,0.34582084,0.436661,0.5561594,0.3130567,0.5637856,0.6351299,0.5577821,0.28843075,0.56717867,0.35871562,0.5341034,0.41445145,0.29193437,0.26118472,0.46188262,0.5186943,0.27749622,0.22859171,0.7715814,0.30306262,0.37108666,0.45942682,0.5549926,0.37986875,0.6558856,0.42693383,0.3539989,0.3891186,0.6488966,0.33603853,0.5951608,0.31322765,0.42534125,0.36191538,0.20791228,0.3766263,0.2574011,0.39696416,0.2977202,0.25872546,0.5366036,0.48893023,0.29354167,0.25383323,0.29833996,0.34790745,0.38711897,0.41465807,0.33353323,0.40809357,0.50096744,0.2975498,0.59285235,0.45309168,0.2404581,0.35727617,0.38857612,0.4930054,0.36595395,0.5746126,0.43334964,0.28442383,0.32391876,0.32559907,0.2791853,0.4004132,0.6121018,0.24885021,0.2673731,0.47626576,0.25010374,0.40238553,0.24613373,0.7614985,0.20000005,0.35334286,0.49989375,0.3734373,0.27750778,0.33218586,0.22231783,0.27736005,0.3774568,0.3562307,0.4313217,0.17500637,0.2854923,0.24854487,0.29060775,0.23012587,0.097525835,0.3373072,0.32795534,0.36896262
0.81457007,0.72635245,0.74753356,0.804256,0.7222289,0.48261452,0.9514917,0.37623072,0.28757447,0.6706475,0.4496351,0.7798055,0.58017004,0.7065809,0.71932,0.5187502,0.91019213,0.39865398,0.8947936,0.57152736,0.7445603,0.8204308,0.59801763,0.57045513,0.3712831,0.30316934,0.5436114,0.3061434,0.3331817,0.7199955,0.41593662,0.63072747,0.5388361,0.80660784,0.6628323,0.68503565,0.35961574,0.4820137,0.64321434,0.4499585,0.7837334,0.96634513,0.84013927,0.3787662,0.73628765,0.73375446,0.67219204,0.33307382,0.77530026,0.41882,0.25470555,0.31505972,0.38204375,0.6886688,0.35624677,0.53556275,0.5042548,0.5128817,0.6709637,0.56265146,0.24590322,0.6285107,0.4841152,0.35649285,0.5506509,0.25388515,0.37087074,0.3553073,0.5966941,0.3440498,0.37695348,0.2727684,0.3247649,0.4913967,0.45524216,0.4789373,0.2244512,0.5259469,0.3512343,0.5676415,0.28696653,0.2309017,0.25109908,0.44881806,0.45779333,0.28134963,0.4173132,0.5691731,0.59852344,0.6847476,0.25971624,0.36959484,0.24046148,0.49224836,0.31762826,0.54093105,0.26691464,0.5714069,0.31101683,0.66324097,0.3928645,0.43496937,0.6313426,0.33671996,0.34010738,0.5091037,0.32139745,0.51255107,0.584132,0.20239522,0.5530942,0.6391119,0.58960104,0.26734716,0.57028264,0.19438234,0.59890157,0.45501706,0.24639682,0.3504167,0.3811278,0.55345446,0.22242828,0.30862117,0.7227944,0.32942975,0.3514329,0.45819452,0.6125913,0.26390222,0.66523814,0.48895144,0.30711326,0.33417374,0.6240118,0.37178868,0.613018,0.30216426,0.50065,0.22458279,0.25414303,0.43868753,0.2732303,0.14801033,0.2644338,0.22274663,0.5460409,0.45606008,0.3327097,0.22199969,0.32779634,0.34818676,0.42008227,0.34874618,0.30254996,0.4526631,0.474553,0.33837268,0.57094055,0.5006225,0.24361402,0.34415403,0.3903879,0.47756624,0.39463758,0.58522063,0.23583646,0.20813677,0.3693478,0.33071622,0.1645433,0.46865022,0.63318104,0.21395299,0.32801723,0.52875835,0.32405546,0.20963947,0.3324504,0.5710004,0.19995534,0.24181244,0.4731004,0.37157664,0.27097508,0.2775049,0.25655058,0.16081233,0.188408,0.3199921,0.4045698,0.1887146,0.29083544,0.21111885,0.23389947,0.24989772,0.25030178,0.38782722,0.3435214,0.2809894
0.8071567,0.74066395,0.7503885,0.8254309,0.731635,0.5067903,0.9466998,0.3307103,0.30515763,0.67912686,0.46195585,0.7934231,0.5811951,0.70838094,0.7260484,0.5176468,0.89799947,0.31240064,0.8932606,0.59770864,0.74708265,0.8015216,0.6000499,0.561057,0.40649667,0.2693588,0.59161496,0.3049787,0.26430303,0.7154293,0.40358168,0.6326258,0.5919423,0.7912428,0.6713736,0.70864457,0.33680484,0.52350277,0.6611187,0.4430926,0.76886344,0.9534874,0.8384451,0.41354227,0.7759109,0.7482374,0.67446333,0.26559797,0.77919054,0.36742124,0.24290495,0.3209873,0.37947878,0.6714038,0.40312842,0.52309877,0.45662627,0.5158196,0.64704955,0.5360789,0.27170298,0.63334274,0.5240672,0.40469846,0.61233085,0.24574487,0.31788215,0.29984966,0.5953167,0.4152026,0.43006828,0.30183738,0.3325933,0.48558065,0.45387608,0.54522413,0.30378097,0.577684,0.36255494,0.5133679,0.21141224,0.27950454,0.21239123,0.42560247,0.4624966,0.2696817,0.47395894,0.6173893,0.6838085,0.70719475,0.2997541,0.3796779,0.342725,0.46911365,0.2688808,0.56973964,0.28607163,0.5885372,0.22197734,0.63570654,0.33064303,0.43148845,0.6266249,0.34700474,0.31669617,0.50364226,0.3863082,0.4510778,0.554899,0.2690674,0.5669632,0.64028287,0.57979566,0.2903862,0.582422,0.3033958,0.5962004,0.4609001,0.24405703,0.30551624,0.42458123,0.53826433,0.3150643,0.27974248,0.7451234,0.28174824,0.34023768,0.48113722,0.61984515,0.32027298,0.6828762,0.48182005,0.3003361,0.361578,0.67904824,0.35186934,0.6157637,0.23566258,0.48109975,0.2521456,0.18147284,0.43334985,0.21496442,0.32195824,0.17138614,0.26322794,0.5633388,0.49331346,0.27638638,0.2599959,0.2389914,0.3573484,0.3650667,0.38215262,0.26902524,0.41247222,0.4920526,0.288536,0.57955676,0.437737,0.23284784,0.3303538,0.3632469,0.5089954,0.35515454,0.5875561,0.32057065,0.24244098,0.37044317,0.34988755,0.28133944,0.44839293,0.6233907,0.21867518,0.30409044,0.5102838,0.2591069,0.34632725,0.21379174,0.6646566,0.17819136,0.27414918,0.47092897,0.35938084,0.24910368,0.31935188,0.2752708,0.23386262,0.29569694,0.3042104,0.39763784,0.24608058,0.2637662,0.15733793,0.19933188,0.24827757,0.23826517,0.34376377,0.32472765,0.33110222
