0.015542601,0.05326936,0.06906508,0.3938901,0.19605601,0.2483758,0.19843265,0.24409993,0.39186668,0.46284074,0.26882392,0.8917906,0.41171366,0.33292025,0.49643314,0.27269253,0.036765497,0.68969697,0.4428489,0.0986958,0.16656837,0.17088556,0.19159783,0.045794476,0.17916171,0.36413294,0.17554007,0.2446772,0.5863341,0.08163311,0.27854294,0.33793214,0.32590845,0.18615103,0.23729548,0.4177821,0.6547887,0.051171687,0.8226465,0.36541906,0.3756858,0.060386945,0.20646434,0.15753938,0.011462003,0.07902781,0.04796871,0.29296702,0.5327064,0.3391592,0.41227564,0.44623646,0.12209189,0.3504797,0.054307222,0.68347263,0.31246313,0.34660736,0.49885744,0.090002306,0.47350165,0.2610299,0.30876276,0.3083876,0.12209189,0.1773619,0.21050468,0.5666709,0.3670746,0.621931,0.19645476,0.11400306,0.23330735,0.257636,0.27529505,0.4249069,0.32355243,0.2165409,0.33808607,0.15011773,0.6695213,0.16510104,0.21443829,0.5780297,0.4557506,0.21443829,0.023382965,0.3327609,0.40655777,0.15011773,0.31117842,0.22133455,0.090002306,0.21792634,0.543392,0.4049952,0.39441806,0.27173474,0.29544586,0.6836088,0.21688847,0.27028644,0.18784828,0.111910306,0.6014872,0.3368501,0.26882392,0.21230558,0.84468114,0.23577419,0.4330135,0.102485634,0.14514364,0.2446772,0.06717984,0.23910074,0.26535445,0.12788264,0.38529024,0.4451158,0.21230558,0.06717984,0.07902781,0.31625205,0.101735346,0.15650153,0.14902665,0.6863949,0.47867873,0.38729385,0.1713576,0.34704262,0.18700208,0.094807,0.10907341,0.1818213,0.46800956,0.3823477,0.51162446,0.0633362,0.11330874,0.50817823,0.2690687,0.46807384,0.3269069,0.3447064,0.17690854,0.25497168,0.19445026,0.44023734,0.32287237,0.48609334,0.44489068,0.66341454,0.19200869,0.39990214,0.054307222,0.3486278,0.18784828,0.043588027,0.4140415,0.116748445,0.12597731,0.16061027,0.2773911,0.14514364,0.5540132,0.41143185,0.3680843,0.34322742,0.44413772,0.13706005,0.25143522,0.33481953,0.45114154,0.14230675,0.32789868,0.3670746,0.70361304,0.3211585,0.3606039,0.05939074,0.192827,0.14847809,0.34573302,0.27149433,0.025907308,0.48414424,0.17182817,0.14847809,0.49568743,0.030831145,0.45392406,0.0,0.395573,0.19323447,0.4095394,0.40121698,0.27831328,0.056361496
0.14626344,0.09715244,0.10907341,0.46290728,0.34067893,0.4933191,0.26980054,0.36451995,0.48310193,0.59608936,0.24264692,0.9711392,0.5481604,0.51456994,0.75206876,0.26128778,0.2108666,0.9380089,0.7037452,0.24668016,0.13038577,0.28852725,0.39089856,0.12725024,0.2594731,0.44793856,0.3888338,0.3823477,0.7372108,0.2846135,0.4608299,0.45243225,0.16608086,0.49391472,0.38108507,0.6907383,0.78921837,0.2326842,0.94193214,0.5787346,0.5872032,0.052224215,0.38096976,0.36821005,0.032037083,0.07814915,0.26931304,0.38280421,0.5196112,0.6725484,0.3977533,0.56085616,0.20534313,0.5369759,0.20757715,0.59516126,0.4551209,0.5196112,0.6125599,0.025907308,0.46270752,0.5484604,0.45630816,0.5246632,0.13882956,0.37168822,0.25362143,0.7386596,0.2790012,0.7298694,0.32287237,0.30458325,0.43178838,0.3486278,0.36921212,0.6286846,0.36846122,0.48064116,0.58055794,0.11944413,0.62879384,0.3338729,0.45427707,0.5925648,0.592258,0.3509038,0.42712346,0.45462924,0.61175376,0.4885784,0.42712346,0.3991893,0.2402922,0.37899557,0.6352288,0.5975786,0.5545177,0.11120613,0.2895964,0.7074498,0.2832857,0.29044625,0.4130217,0.20609154,0.7211871,0.5052526,0.580739,0.15753938,0.9237473,0.37242308,0.6388869,0.143448,0.41903818,0.06999883,0.07092676,0.43977168,0.3493428,0.1952553,0.40460196,0.64145744,0.1069097,0.2351613,0.21408495,0.4619727,0.24582504,0.25868854,0.09715244,0.6878862,0.63812965,0.47399667,0.33481953,0.55598533,0.4374213,0.23850141,0.2446772,0.11120613,0.6786431,0.43527377,0.7791619,0.4403148,0.31246313,0.80193335,0.1778139,0.4885784,0.38495368,0.6252566,0.22565174,0.30186117,0.3952589,0.70827204,0.46116695,0.71586514,0.42542136,0.7813899,0.33544728,0.58966684,0.22234198,0.4885784,0.37242308,0.2581632,0.23330735,0.08419362,0.23880138,0.39473394,0.5930933,0.48117188,0.7332878,0.39847302,0.5247072,0.57986164,0.8024108,0.3083876,0.35507974,0.42576334,0.5825381,0.24176826,0.48512197,0.2584261,0.6906951,0.58016473,0.5298046,0.2301652,0.4753495,0.36871195,0.54466575,0.50944954,0.20459095,0.5825083,0.2597337,0.30303386,0.6111155,0.2837296,0.78338397,0.13586858,0.6189502,0.3963033,0.40351522,0.55390483,0.35314554,0.3120972
0.14570458,0.16656837,0.089186236,0.5046504,0.17826453,0.38337287,0.27269253,0.34704262,0.4356738,0.5584582,0.15857007,0.7700956,0.53846586,0.39068255,0.6405719,0.14115667,0.11469417,0.8185912,0.47927615,0.18529509,0.122746535,0.2326842,0.31136262,0.14401536,0.102485634,0.35644612,0.2792298,0.24409993,0.5295921,0.170412,0.34500042,0.29254985,0.12661514,0.44451466,0.27506033,0.5853137,0.68016726,0.13038577,0.90630877,0.40010518,0.32986265,0.036765497,0.2494956,0.29888836,0.023382965,0.0,0.20459095,0.34675258,0.650979,0.58256793,0.49648628,0.53249794,0.11049861,0.5113363,0.11261116,0.5456999,0.3204674,0.49859583,0.589069,0.09715244,0.46449593,0.32756883,0.37687632,0.42939088,0.19999626,0.37992784,0.26585507,0.58313304,0.24322984,0.67901784,0.23143002,0.25198478,0.3264085,0.3269069,0.3489142,0.48298568,0.29605916,0.3108093,0.4514293,0.044695336,0.52908087,0.22630495,0.44239137,0.61552685,0.53810483,0.3668211,0.111910306,0.40262014,0.5153207,0.30361676,0.3356038,0.28916967,0.20421343,0.27646315,0.3891617,0.41957325,0.4933191,0.06527042,0.2301652,0.63044506,0.19605601,0.17229725,0.36593044,0.16946036,0.72222906,0.42847127,0.37181094,0.13941476,0.85348046,0.346462,0.5617498,0.029615363,0.29727826,0.10098125,0.054307222,0.2766957,0.41921675,0.255776,0.35356212,0.6275653,0.08671085,0.12597731,0.20794626,0.41569528,0.17690854,0.17826453,0.088365674,0.6323557,0.53473324,0.38416538,0.29888836,0.56195533,0.2935906,0.16161999,0.1996069,0.11944413,0.6130949,0.40675196,0.6543477,0.34991232,0.3305116,0.6227296,0.06527042,0.38784564,0.37242308,0.4673005,0.14792751,0.26051277,0.28239387,0.6331429,0.41615143,0.5109512,0.39671904,0.62236506,0.31409878,0.5449346,0.14570458,0.3864067,0.2620588,0.16312183,0.19485332,0.16802138,0.12209189,0.31006837,0.4522179,0.4331761,0.6511295,0.33793214,0.42507857,0.39567754,0.6717483,0.24176826,0.29503557,0.42972386,0.46865124,0.16411473,0.48257804,0.21479079,0.6766286,0.41615143,0.47281834,0.22065912,0.36007386,0.19159783,0.34790936,0.53612363,0.25710696,0.48546553,0.13406332,0.2790012,0.47374937,0.11538208,0.6420582,0.0,0.49568743,0.30913696,0.31062442,0.39857554,0.31872547,0.25005236
0.13284753,0.09637473,0.124047264,0.43260625,0.20720714,0.3178468,0.13706005,0.19035845,0.34426424,0.43096602,0.2057178,0.80844283,0.35631004,0.29565057,0.563589,0.27197477,0.061376534,0.7778667,0.45616895,0.13100503,0.2090481,0.15805562,0.2351613,0.088365674,0.2832857,0.29868805,0.16608086,0.17960829,0.5846099,0.1840019,0.34587908,0.31872547,0.30264398,0.38371304,0.26980054,0.48958322,0.63583434,0.08503743,0.8352254,0.3608682,0.3858495,0.039074574,0.24147423,0.24781273,0.041348398,0.10098125,0.13345666,0.27388114,0.5073905,0.5694302,0.39250866,0.50083077,0.12788264,0.43211606,0.12339832,0.6511295,0.25684172,0.4178722,0.48052293,0.11120613,0.4649561,0.23699246,0.36426207,0.36858663,0.11330874,0.31731713,0.2755294,0.56527185,0.33418915,0.6018804,0.17462073,0.20794626,0.3269069,0.24058859,0.27458978,0.4045035,0.28549215,0.26857877,0.34991232,0.17554007,0.6152161,0.2766957,0.34278083,0.48117188,0.45865467,0.20794626,0.255776,0.30166483,0.5191557,0.28916967,0.2778529,0.22824758,0.20459095,0.24438885,0.6130949,0.44443935,0.40000367,0.35712463,0.32507128,0.7121045,0.16559176,0.33762378,0.32607535,0.11469417,0.5486851,0.3670746,0.37484676,0.29086936,0.7913532,0.23392789,0.44216204,0.10618142,0.15066029,0.17508112,0.13765222,0.29234082,0.26051277,0.16361912,0.28395107,0.49168244,0.3421833,0.11400306,0.12851238,0.33976895,0.10763443,0.15959366,0.103974976,0.6675639,0.4931019,0.37168822,0.21122766,0.43867946,0.19035845,0.11606683,0.16510104,0.11049861,0.52813905,0.2814967,0.6165977,0.39473394,0.14401536,0.48580828,0.38004398,0.45063654,0.31535864,0.3668211,0.21373078,0.16559176,0.21827069,0.6061886,0.35005438,0.5317454,0.51234245,0.6627551,0.25005236,0.46429828,0.07184895,0.35521695,0.2165409,0.1346675,0.40131766,0.1626229,0.23880138,0.29768243,0.48902583,0.3858495,0.53534824,0.45185998,0.39122197,0.3047758,0.7552429,0.16656837,0.28261733,0.47711417,0.4758384,0.19159783,0.37746805,0.35397756,0.6707791,0.3606039,0.36669418,0.1713576,0.256576,0.21050468,0.3430787,0.45114154,0.19364084,0.47867873,0.20307508,0.23392789,0.4949916,0.1069097,0.5981701,0.018202182,0.45357022,0.25115967,0.5349795,0.38027596,0.27692786,0.1787138
0.041348398,0.08671085,0.09559292,0.42195764,0.23668882,0.32389128,0.23850141,0.21301988,0.3952589,0.49036008,0.2108666,0.8337651,0.384391,0.36165828,0.5559497,0.24264692,0.058387823,0.7097763,0.43170634,0.16753861,0.06999883,0.20757715,0.21301988,0.06999883,0.058387823,0.32953712,0.21861425,0.21443829,0.48958322,0.0986958,0.30303386,0.24235462,0.21266316,0.31625205,0.22792557,0.4201951,0.63839614,0.043588027,0.8232043,0.31977308,0.19159783,0.01951437,0.20941359,0.19764465,0.034420054,0.11330874,0.030831145,0.31136262,0.5969847,0.45748603,0.4477913,0.476204,0.122746535,0.43170634,0.051171687,0.70161676,0.29565057,0.37734988,0.5497289,0.012834663,0.5059022,0.25789985,0.3366949,0.296873,0.10978771,0.2508836,0.14514364,0.52360445,0.3934664,0.6159561,0.21194713,0.1626229,0.26610476,0.29254985,0.31696293,0.44085595,0.33260134,0.24611063,0.346462,0.040215828,0.667193,0.104714096,0.3327609,0.6202053,0.514664,0.21758118,0.040215828,0.30876276,0.4194842,0.16753861,0.2792298,0.23111482,0.16850258,0.24322984,0.45243225,0.39473394,0.37327585,0.121434346,0.26955697,0.7593543,0.19882509,0.24235462,0.20115829,0.16850258,0.6390094,0.3139179,0.27968594,0.14173283,0.865294,0.2846135,0.5154611,0.08249152,0.18742579,0.17229725,0.050111663,0.16802138,0.26808724,0.192827,0.30894998,0.45602965,0.1069097,0.08419362,0.08249152,0.3887243,0.052224215,0.13038577,0.055337902,0.61528784,0.47281834,0.2581632,0.21895702,0.40271986,0.15908274,0.027153611,0.14287846,0.13706005,0.49627367,0.3151793,0.56613946,0.1840019,0.07726528,0.60985553,0.07726528,0.41227564,0.31977308,0.38062325,0.19323447,0.23789966,0.20868173,0.47993052,0.416697,0.47729555,0.35356212,0.6549354,0.17960829,0.4853511,0.08503743,0.33622825,0.19685245,0.032037083,0.31228027,0.13100503,0.11877477,0.16312183,0.31535864,0.26610476,0.5701121,0.38729385,0.37852722,0.3174939,0.5255835,0.14570458,0.22367473,0.31553775,0.41311473,0.15120088,0.35258827,0.23910074,0.6874006,0.29002193,0.3848413,0.0986958,0.2895964,0.1522762,0.2563098,0.3504797,0.17916171,0.43694675,0.11538208,0.17690854,0.42847127,0.07276546,0.60151345,0.0,0.4340672,0.2411796,0.35005438,0.3430787,0.2584261,0.100223325
0.061376534,0.050111663,0.023382965,0.39186668,0.22200693,0.296873,0.22234198,0.116748445,0.3730327,0.46436417,0.2196402,0.8901184,0.35033804,0.34834084,0.5610629,0.22400606,0.052224215,0.7297364,0.4201951,0.09559292,0.24176826,0.17645377,0.23759788,0.07092676,0.30951023,0.34248236,0.12725024,0.19241841,0.58481556,0.17462073,0.33371457,0.29108045,0.33591637,0.27877223,0.30381057,0.4434568,0.6307041,0.09242403,0.81505543,0.37957892,0.35712463,0.0,0.25198478,0.22334266,0.0072664428,0.03559739,0.024650484,0.2817215,0.47559413,0.49304757,0.41394907,0.4968576,0.3139179,0.34660736,0.088365674,0.7028576,0.22695531,0.40401018,0.48087725,0.029615363,0.4878485,0.27529505,0.38562605,0.34173357,0.17508112,0.29908842,0.21758118,0.5889834,0.3767577,0.6118517,0.16411473,0.18443422,0.26308063,0.19685245,0.29605916,0.41227564,0.31499976,0.2722144,0.36126375,0.16608086,0.6933529,0.20720714,0.29065794,0.53386796,0.41311473,0.20269369,0.0208151,0.2584261,0.47093865,0.1952553,0.29275858,0.23910074,0.16753861,0.24921644,0.6376158,0.39744377,0.32872015,0.32456672,0.31117842,0.74427766,0.16411473,0.36983502,0.24639566,0.11606683,0.560511,0.33244163,0.33576018,0.2868005,0.81308454,0.22824758,0.40704274,0.13882956,0.13999766,0.1778139,0.14173283,0.2755294,0.2625706,0.08076973,0.33823985,0.43187037,0.35033804,0.08163311,0.11606683,0.3994952,0.074581735,0.16802138,0.14115667,0.700352,0.4735636,0.34602502,0.21584333,0.35230884,0.18910865,0.09946152,0.18313348,0.16559176,0.47018006,0.21514247,0.5378636,0.25060704,0.13999766,0.4633724,0.2675941,0.44269654,0.35272777,0.35793477,0.21194713,0.23820084,0.23577419,0.5266284,0.3517484,0.5200199,0.57601935,0.68375987,0.20421343,0.45441803,0.030831145,0.40934885,0.23577419,0.100223325,0.424649,0.19077273,0.29727826,0.24147423,0.38937992,0.3040041,0.5682867,0.45441803,0.38393936,0.3400729,0.63986367,0.22133455,0.2402922,0.42712346,0.44881895,0.16312183,0.33746937,0.3305116,0.6533321,0.34544042,0.31117842,0.18700208,0.34278083,0.19843265,0.3672012,0.35230884,0.0986958,0.5258454,0.2068362,0.21688847,0.56972283,0.06999883,0.48829812,0.0208151,0.45427707,0.22565174,0.5177349,0.38039184,0.3190755,0.13100503
0.011462003,0.03559739,0.034420054,0.3473321,0.18313348,0.25362143,0.17415893,0.117426954,0.32953712,0.4239591,0.26685128,0.84512144,0.3592753,0.30630726,0.49477684,0.3510449,0.023382965,0.71656966,0.38495368,0.061376534,0.25005236,0.1621223,0.14458056,0.041348398,0.35521695,0.2837296,0.13038577,0.19605601,0.6723039,0.074581735,0.284393,0.24438885,0.34500042,0.21895702,0.2196402,0.45056427,0.64822423,0.09792612,0.75004035,0.34747663,0.28766638,0.0,0.2057178,0.10907341,0.0,0.08671085,0.0072664428,0.3040041,0.49770293,0.35806936,0.32150286,0.43495297,0.27968594,0.39515406,0.11400306,0.7026582,0.25005236,0.32888392,0.45844913,0.074581735,0.4145948,0.23759788,0.32253116,0.32557416,0.101735346,0.16753861,0.17554007,0.49250302,0.33434698,0.5843157,0.14115667,0.10618142,0.1996069,0.1952553,0.24235462,0.3603391,0.2792298,0.18138131,0.27149433,0.2154933,0.66448426,0.21373078,0.18356833,0.51277155,0.4356738,0.13162173,0.07548163,0.24668016,0.43187037,0.09715244,0.29908842,0.16946036,0.13100503,0.20154363,0.68277484,0.44413772,0.2757634,0.3360724,0.34991232,0.77314353,0.121434346,0.3672012,0.21723524,0.15650153,0.5476338,0.38211894,0.24381046,0.36178955,0.79334944,0.22367473,0.44147202,0.22367473,0.19035845,0.22952873,0.11400306,0.22952873,0.22760285,0.074581735,0.24176826,0.38291812,0.36205176,0.041348398,0.07367636,0.27991349,0.09946152,0.07184895,0.14737488,0.5924533,0.40829632,0.32888392,0.11261116,0.36758032,0.12597731,0.07902781,0.041348398,0.16411473,0.45920148,0.2057178,0.5058523,0.079901315,0.090813935,0.5057525,0.40646058,0.50072753,0.23999524,0.28701743,0.17916171,0.14792751,0.15334383,0.48980558,0.37946245,0.48643467,0.58534294,0.68406165,0.12597731,0.37156537,0.06812544,0.33823985,0.13100503,0.07276546,0.44712692,0.18700208,0.29462415,0.12725024,0.28127155,0.1952553,0.4410102,0.4688432,0.33450466,0.26931304,0.4688432,0.14847809,0.23205842,0.33244163,0.40781543,0.11877477,0.284393,0.35994107,0.63743037,0.30763447,0.31767046,0.13100503,0.22888952,0.19485332,0.2731691,0.31337404,0.027153611,0.39441806,0.33260134,0.17960829,0.32150286,0.054307222,0.4996395,0.0,0.4187699,0.16361912,0.5037932,0.39420712,0.19200869,0.07276546
0.090813935,0.09162115,0.055337902,0.43938252,0.22099721,0.30186117,0.20941359,0.14847809,0.3311577,0.47368747,0.17960829,0.8670249,0.33746937,0.28788206,0.5255835,0.31553775,0.033233333,0.7278835,0.38120028,0.11120613,0.12913947,0.12533674,0.21758118,0.040215828,0.25171027,0.3524486,0.08671085,0.24352042,0.5367329,0.09162115,0.36908725,0.1818213,0.24668016,0.29192188,0.26510352,0.41171366,0.5331638,0.024650484,0.79984885,0.29524085,0.18094003,0.0,0.15120088,0.21194713,0.033233333,0.11944413,0.034420054,0.30264398,0.49632683,0.44859934,0.41246253,0.48767954,0.24921644,0.3484844,0.06622819,0.7587256,0.2034555,0.4168784,0.4507088,0.11877477,0.47765762,0.22065912,0.35425386,0.27831328,0.06812544,0.22167112,0.17462073,0.53473324,0.35300642,0.6312209,0.12339832,0.14458056,0.21443829,0.22824758,0.3174939,0.3966152,0.26180223,0.21929899,0.35425386,0.07902781,0.7034146,0.24176826,0.24293867,0.5229834,0.3252391,0.090002306,0.105449565,0.14173283,0.47043335,0.19077273,0.28852725,0.2594731,0.1201105,0.22952873,0.5683523,0.34718743,0.34292984,0.256576,0.30951023,0.8050431,0.1364655,0.3269069,0.21194713,0.088365674,0.5480101,0.30458325,0.2887417,0.2620588,0.8193163,0.2057178,0.40232056,0.0986958,0.1346675,0.173231,0.11469417,0.19685245,0.24293867,0.13162173,0.3181989,0.3468977,0.29086936,0.03792451,0.076376125,0.37887862,0.09242403,0.12851238,0.10907341,0.5039448,0.44918424,0.19843265,0.1778139,0.32969996,0.13941476,0.10098125,0.040215828,0.1201105,0.5559497,0.32590845,0.5047007,0.11877477,0.101735346,0.48812968,0.24696411,0.4188594,0.32607535,0.30342272,0.18952642,0.2446772,0.15805562,0.51176834,0.255776,0.34173357,0.5095469,0.6739263,0.21479079,0.38223335,0.10978771,0.35725996,0.15959366,0.052224215,0.43961614,0.10978771,0.24206172,0.21373078,0.33961675,0.2360797,0.5899507,0.46304032,0.33716005,0.2801407,0.56171554,0.12976393,0.18094003,0.41850117,0.43178838,0.116748445,0.2978841,0.38337287,0.6380065,0.31043932,0.30186117,0.08249152,0.19118585,0.1405783,0.21584333,0.37144244,0.11469417,0.3857378,0.23789966,0.1621223,0.48040465,0.09637473,0.49013853,0.014194787,0.41292867,0.192827,0.5396631,0.38450372,0.26282582,0.12209189
0.09162115,0.12788264,0.15066029,0.4096346,0.31553775,0.29928818,0.18313348,0.14287846,0.32986265,0.46704185,0.266354,0.8108622,0.39651132,0.3189006,0.55473334,0.3504797,0.049044043,0.7824915,0.451573,0.0940169,0.24206172,0.15334383,0.23361795,0.1069097,0.28723407,0.26585507,0.14514364,0.14626344,0.59455764,0.18742579,0.3672012,0.24293867,0.32657483,0.36100015,0.2402922,0.4819352,0.64986426,0.093222596,0.8478816,0.3607361,0.29234082,0.027153611,0.18615103,0.1940461,0.076376125,0.10098125,0.07814915,0.330835,0.5102749,0.5332468,0.3181989,0.47626486,0.15545638,0.424735,0.14902665,0.68694293,0.2408844,0.42116708,0.48958322,0.14173283,0.4688432,0.23079894,0.3486278,0.33839348,0.055337902,0.27529505,0.16656837,0.5279242,0.3144598,0.59562606,0.14230675,0.19118585,0.34819716,0.21194713,0.33196148,0.4426203,0.28059408,0.23485391,0.2868005,0.13824205,0.63282424,0.25868854,0.34352437,0.50988704,0.43631163,0.17088556,0.14173283,0.30303386,0.48483506,0.22234198,0.285711,0.24865654,0.20115829,0.19159783,0.65206677,0.44962144,0.34920007,0.29828662,0.31589532,0.76109886,0.09792612,0.33034962,0.2832857,0.15281098,0.5433532,0.34203354,0.32937407,0.2776222,0.83925134,0.256576,0.49321052,0.20231132,0.17462073,0.25710696,0.13526925,0.25143522,0.27831328,0.19685245,0.22300985,0.53790385,0.32904747,0.12851238,0.07367636,0.3264085,0.089186236,0.12077389,0.12597731,0.56416327,0.45824328,0.28527296,0.18657717,0.40212053,0.12788264,0.1522762,0.2707708,0.12913947,0.51386267,0.3022531,0.57753736,0.26685128,0.11330874,0.49870053,0.19323447,0.451573,0.29234082,0.3509038,0.2165409,0.17508112,0.16312183,0.5658397,0.37181094,0.5004692,0.53465104,0.682577,0.1818213,0.46224034,0.07184895,0.39857554,0.19999626,0.09946152,0.38291812,0.1069097,0.24058859,0.23546806,0.37864444,0.31154662,0.48028627,0.46717122,0.35860655,0.27125356,0.66105837,0.13882956,0.25143522,0.42291823,0.42248237,0.15493105,0.34514722,0.27340683,0.6971699,0.3513267,0.39003265,0.11944413,0.24206172,0.18005353,0.32490328,0.40982482,0.20459095,0.4558204,0.17960829,0.23699246,0.4649561,0.08249152,0.5546256,0.024650484,0.46954498,0.23910074,0.5692022,0.37911242,0.2508836,0.15011773
0.043588027,0.044695336,0.15011773,0.38506594,0.22792557,0.43599305,0.22695531,0.37592468,0.5015513,0.5924812,0.24496499,0.92700976,0.48762318,0.54234165,0.7497206,0.17369568,0.043588027,0.7828258,0.728007,0.15066029,0.2259787,0.25143522,0.34587908,0.057378106,0.22334266,0.3963033,0.32624203,0.3888338,0.78685606,0.17276485,0.38096976,0.4799899,0.16111599,0.32012063,0.3108093,0.5975247,0.8791999,0.16753861,0.87206614,0.5851966,0.4442886,0.0,0.3269069,0.22824758,0.012834663,0.079901315,0.08754056,0.40675196,0.53149366,0.52788115,0.3264085,0.43789434,0.11049861,0.57082313,0.22433665,0.668504,0.40430638,0.40489697,0.53596073,0.0,0.340981,0.47771788,0.35980818,0.42897356,0.07726528,0.21619253,0.21758118,0.6551003,0.32081336,0.7414131,0.3041974,0.16161999,0.34718743,0.31553775,0.29002193,0.6099052,0.38729385,0.42888996,0.50817823,0.2154933,0.71587735,0.19200869,0.23939951,0.5927597,0.5909117,0.16161999,0.124047264,0.4273771,0.56253594,0.4473487,0.38718325,0.31062442,0.17369568,0.26535445,0.68800366,0.5639946,0.50857055,0.1364655,0.3164301,0.8698269,0.23485391,0.36361536,0.22565174,0.23939951,0.7163028,0.49901417,0.47614315,0.2895964,0.94842005,0.3963033,0.6418983,0.093222596,0.23237164,0.10098125,0.09792612,0.3655471,0.39483908,0.11538208,0.30782312,0.6060614,0.10763443,0.13038577,0.074581735,0.35160798,0.17826453,0.15281098,0.12851238,0.68415207,0.59846497,0.40587616,0.2814967,0.5417549,0.41569528,0.16559176,0.07367636,0.11606683,0.58334064,0.3619207,0.7315556,0.17369568,0.26980054,0.82777065,0.18572368,0.5945301,0.3400729,0.50298184,0.22952873,0.26409552,0.33164048,0.58313304,0.45789954,0.7380524,0.41058323,0.8365308,0.16411473,0.552999,0.23361795,0.42813545,0.2801407,0.13406332,0.15545638,0.07184895,0.36983502,0.28261733,0.44727483,0.33002517,0.6471466,0.40558308,0.4929932,0.54045594,0.5841094,0.29605916,0.3178468,0.13882956,0.55835307,0.18443422,0.42439067,0.2620588,0.6317144,0.56311435,0.47387308,0.12788264,0.3987804,0.32081336,0.5320803,0.35847244,0.0208151,0.46762323,0.3151793,0.24206172,0.5313256,0.11049861,0.79950905,0.0,0.6154313,0.26077154,0.39847302,0.53199667,0.2351613,0.13038577
0.074581735,0.058387823,0.08163311,0.42686936,0.24264692,0.31625205,0.21688847,0.1996069,0.3668211,0.53303915,0.20459095,0.82186574,0.44881895,0.33591637,0.5961438,0.35753024,0.06622819,0.7824837,0.45455888,0.12597731,0.17415893,0.20269369,0.23729548,0.06235959,0.2620588,0.31301033,0.24293867,0.25550836,0.63194984,0.15545638,0.35507974,0.23577419,0.23880138,0.38085434,0.27831328,0.5226718,0.6329518,0.06812544,0.83124477,0.34067893,0.29808548,0.050111663,0.21688847,0.24525222,0.06527042,0.100223325,0.11469417,0.30535194,0.5233386,0.5259326,0.38291812,0.46929017,0.24525222,0.40646058,0.12533674,0.6669564,0.31589532,0.41921675,0.49085733,0.07548163,0.44062427,0.31802297,0.34617084,0.36100015,0.07726528,0.3108093,0.21408495,0.5288246,0.2817215,0.6232294,0.1522762,0.21158783,0.32872015,0.2584261,0.36126375,0.457417,0.3068775,0.24865654,0.37045532,0.15493105,0.6084597,0.28614774,0.32081336,0.5314096,0.47717467,0.2778529,0.06906508,0.34411657,0.47256908,0.19685245,0.27646315,0.28723407,0.21929899,0.266354,0.6051167,0.4156039,0.39765018,0.23299609,0.3366949,0.7494487,0.18094003,0.3607361,0.28723407,0.15857007,0.5894109,0.39847302,0.35272777,0.20977817,0.80606323,0.2757634,0.48969445,0.15597987,0.1882696,0.2402922,0.10323217,0.23969766,0.28723407,0.13345666,0.2832857,0.48863444,0.26180223,0.07902781,0.12469339,0.3338729,0.13765222,0.14957318,0.12913947,0.57778376,0.47011667,0.32439816,0.2057178,0.41939512,0.17415893,0.122746535,0.27529505,0.12976393,0.5457762,0.3269069,0.55245286,0.32321277,0.21584333,0.52645475,0.15959366,0.5006243,0.31043932,0.3747265,0.16608086,0.2068362,0.21301988,0.6052703,0.36126375,0.5303133,0.5333712,0.6779066,0.22952873,0.4610322,0.10978771,0.33529058,0.23699246,0.11120613,0.35698918,0.1621223,0.23174456,0.26409552,0.45364106,0.35847244,0.5391056,0.4502748,0.3994952,0.34441176,0.6574437,0.20646434,0.25895053,0.42143106,0.47807893,0.16946036,0.3448535,0.33716005,0.67092735,0.36669418,0.41058323,0.170412,0.28194597,0.19605601,0.28614774,0.41274238,0.22433665,0.48356608,0.26808724,0.26882392,0.45271754,0.08419362,0.56897384,0.044695336,0.49466935,0.26051277,0.50170517,0.3832593,0.2494956,0.19077273
